strike_0.8_maturity_30,strike_0.8_maturity_60,strike_0.8_maturity_90,strike_0.8_maturity_120,strike_0.8_maturity_150,strike_0.8_maturity_180,strike_0.8_maturity_360,strike_0.85_maturity_30,strike_0.85_maturity_60,strike_0.85_maturity_90,strike_0.85_maturity_120,strike_0.85_maturity_150,strike_0.85_maturity_180,strike_0.85_maturity_360,strike_0.9_maturity_30,strike_0.9_maturity_60,strike_0.9_maturity_90,strike_0.9_maturity_120,strike_0.9_maturity_150,strike_0.9_maturity_180,strike_0.9_maturity_360,strike_0.95_maturity_30,strike_0.95_maturity_60,strike_0.95_maturity_90,strike_0.95_maturity_120,strike_0.95_maturity_150,strike_0.95_maturity_180,strike_0.95_maturity_360,strike_1.0_maturity_30,strike_1.0_maturity_60,strike_1.0_maturity_90,strike_1.0_maturity_120,strike_1.0_maturity_150,strike_1.0_maturity_180,strike_1.0_maturity_360,strike_1.05_maturity_30,strike_1.05_maturity_60,strike_1.05_maturity_90,strike_1.05_maturity_120,strike_1.05_maturity_150,strike_1.05_maturity_180,strike_1.05_maturity_360,strike_1.1_maturity_30,strike_1.1_maturity_60,strike_1.1_maturity_90,strike_1.1_maturity_120,strike_1.1_maturity_150,strike_1.1_maturity_180,strike_1.1_maturity_360,strike_1.15_maturity_30,strike_1.15_maturity_60,strike_1.15_maturity_90,strike_1.15_maturity_120,strike_1.15_maturity_150,strike_1.15_maturity_180,strike_1.15_maturity_360,strike_1.2_maturity_30,strike_1.2_maturity_60,strike_1.2_maturity_90,strike_1.2_maturity_120,strike_1.2_maturity_150,strike_1.2_maturity_180,strike_1.2_maturity_360
0.2784753212402797,0.26930375190800493,0.2689930088884308,0.2647329414112682,0.26358371913788237,0.25612992131193457,0.232726199003318,0.2640541192147799,0.2574353855561347,0.2572061983144344,0.25414267329457135,0.25427599728228123,0.2480285699420403,0.22755603482805678,0.24945643900715453,0.24614853942547554,0.24548104387673114,0.24409361310918526,0.24504432103585969,0.24065032877103001,0.22222150196593043,0.23503166201605916,0.2358047527999253,0.23403794614465417,0.23438204038855565,0.236442636044483,0.2335529764802094,0.2175104247013893,0.21775054665735838,0.22379985181165293,0.21815724512043985,0.2183660072024868,0.21847189698054778,0.21858486957278894,0.21696204458481647,0.19881214259551175,0.21362062193857986,0.2052187629488762,0.2067966717315065,0.20287192813882907,0.20659792028692792,0.22019174409829784,0.19770666414004215,0.20753423083402422,0.1983329003567967,0.20051130878716852,0.19617573293505375,0.20122875918146518,0.2150074128919109,0.1970052847278151,0.2045055503306021,0.1945867965602212,0.19595489323583393,0.1917566839728538,0.19695091826970676,0.21045317029647387,0.1975124764236987,0.20202237965003203,0.19270161693267465,0.19348303228620006,0.18930364096164948,0.19369111901766126,0.2060545957424622
0.27063467434310623,0.25809327295066653,0.2559246323146497,0.25006691517771196,0.24706659608437898,0.2408584348196304,0.20710121385073701,0.2529324804360573,0.24364637238911424,0.24191991136514265,0.2377229415648183,0.23604518241348177,0.23081954013138156,0.20166611953329214,0.23495297228378387,0.23033838027937037,0.22853011923715172,0.22606234419343288,0.22567751140499273,0.2221197409340086,0.19600857614737233,0.21758133223166753,0.21831950907240158,0.2156632968706747,0.215017666644881,0.21627092539942222,0.21395291124863897,0.19143163878100644,0.19716605649764035,0.20481308100997808,0.1986919692705233,0.1973627539872344,0.1962601918593836,0.19308187809538158,0.17000974694311494,0.17385413246772474,0.1918313529226375,0.18268364544751736,0.1817552620804176,0.17572736225170393,0.17300262789158027,0.15277468969768068,0.1730706173586585,0.18564357852726684,0.17565971524225568,0.17520643052334886,0.1692579994941334,0.16759780694987436,0.14961914232050091,0.1728776332732402,0.18274486880964225,0.1718830641802241,0.17091343460802538,0.16512653589748374,0.16377465954096956,0.14677629841535864,0.17408002273047646,0.18040283353119493,0.17002214391907625,0.168485989545503,0.16286545509144607,0.16112704783559947,0.14400830734232534
0.34060747326576823,0.31419532425798763,0.3114191997170536,0.30056921633265965,0.2953276858022006,0.2830006032707179,0.21918838056832224,0.30385010896648845,0.28562317465874376,0.2840965534357198,0.2775414114985254,0.27535219745312817,0.26510100362545064,0.2114628459392234,0.2673441385918797,0.259631371983646,0.2582032075522895,0.256049683719094,0.25690811913056294,0.2505283114695605,0.20336108145094253,0.23360231938541903,0.23678222636278815,0.23389883938150038,0.23575921013552303,0.24084564907851008,0.2373560935150555,0.19690508466832113,0.1935735634445392,0.2081992439236453,0.196962159224719,0.19515568907952313,0.19569197010976067,0.190961904526787,0.16172397470912303,0.1470882832723098,0.18111116276957792,0.16405274742442896,0.16087606954284345,0.15175689856529312,0.14829857734933088,0.13084770461037684,0.14880826353575727,0.17195409893405242,0.15393350421689916,0.15170402106661102,0.14325117651308458,0.14153104251254697,0.12749527052526038,0.15134335191174747,0.169532098910061,0.14965884118679093,0.1466564540519005,0.13861119785036,0.1375323129823569,0.12412623428910673,0.15574591347470132,0.16782443255617152,0.14861895909411665,0.14469397011360122,0.13688393196968512,0.13485133719277806,0.12071461865370414
0.3734620197627142,0.3605067437900037,0.3600265432065548,0.35611462794938126,0.3545714854155275,0.3517373718010105,0.3308255199136764,0.34870256713562514,0.3396496537612392,0.3400130670375374,0.33865047942098897,0.3388171177954555,0.33700294363220135,0.3230876596106862,0.32338009770359294,0.3201978878276537,0.32070946260052263,0.32155905884767266,0.3242920155271105,0.32416628100291095,0.3147170050646399,0.29934923348816533,0.3023769636542186,0.3022625229781148,0.3051326509736696,0.3107867866602689,0.312624743153563,0.3079092177305741,0.26998769358647273,0.2802281740143325,0.2743222042134457,0.2734260180895997,0.27482200508133947,0.27168583507080285,0.2610549699722189,0.22872440606634925,0.2568877815437233,0.24533041274722428,0.2419761189762394,0.23416620162427018,0.22906398527474975,0.21774015120459964,0.22683203823292494,0.24723280138208326,0.23500848347044204,0.2321241818173291,0.22498620367516425,0.22136599512502897,0.2139603692470763,0.22597038072071826,0.24220110070213707,0.2286002053492409,0.2254002578014048,0.218847593745478,0.21609335210223546,0.21002676479268012,0.22676366498867398,0.2378844880917011,0.22463871101799116,0.22084830939570319,0.2146906736384912,0.2116429500485746,0.20576638744369288
0.39499029596687163,0.38780856549778703,0.3872076060563385,0.3802970026013831,0.37631871477800505,0.3666779447871613,0.30564994258011285,0.3722647930872201,0.36807349245675036,0.3676652464668994,0.36339202608707993,0.361421358244569,0.353380913674028,0.29780589735507146,0.35204496462975704,0.3497723727843059,0.348473933758271,0.3464830510983283,0.34763263717193826,0.3412812402951221,0.2893624005442982,0.33270791901832447,0.3330066832782552,0.3306206000325872,0.33067201128985435,0.3344377132488826,0.3308502945205911,0.2826334545938815,0.31016747796977473,0.31148407027888253,0.30208719437269305,0.29905620580522335,0.2938199249435349,0.28560188648667545,0.24349831851669654,0.3044103743893191,0.2885799457459024,0.27073317632196636,0.265680052643677,0.24913879091354113,0.2411885380539057,0.20908220749511858,0.2961916614633644,0.27932059713946195,0.26068125517582535,0.25623424122638944,0.24015236605799248,0.23412918765650115,0.20502410093324164,0.2945493114150016,0.2750071516113177,0.2548730126226027,0.24997187221443148,0.23501988588627368,0.23001917354533313,0.2013715996759621,0.29080582401402255,0.27188534442519874,0.25201100694021905,0.2463164608500693,0.23206421646700462,0.22677025695522215,0.19735033361659168
0.31391772735654144,0.31555319002821075,0.3151697653020377,0.30962466071549805,0.30654465835646694,0.2968996865176388,0.24538837352428858,0.3039132726480263,0.30601398308123284,0.3050392445517937,0.3005030283896066,0.29853319475608514,0.2900785031589214,0.23980721312178582,0.2977779501215069,0.2972872339316606,0.29495375389073564,0.29135153757416854,0.2907693324934146,0.2832845226341816,0.23397043598272518,0.2920371956330051,0.2893161697290814,0.285842028383888,0.28315620650420276,0.2829636932197558,0.27729429638800324,0.22915511231163532,0.28837896831998844,0.28048640933120467,0.2734697428726715,0.27090033699497224,0.26288259149934073,0.25632594480808346,0.21775676605846872,0.32924111050273763,0.2720645291199112,0.25943626659925545,0.25733857712625613,0.24263469244637267,0.23836561642183016,0.21121389677092586,0.31617933803918064,0.2667975237268802,0.2534231998732439,0.25175388600736576,0.23657796476408335,0.2337172227889254,0.20687291991747203,0.3117478404604861,0.263779224271424,0.2497979382738497,0.2476038771688723,0.23327433993412883,0.23088594973320223,0.2035614837825728,0.3022954717921792,0.26185889914700516,0.2481212993249373,0.24535783743934178,0.23155909737511157,0.22895856907112636,0.20017804818169826
0.34168772825204174,0.3425749824960249,0.3426168060844416,0.339341817806004,0.3377680232343816,0.33503713594376805,0.3077023723487338,0.3270594985005639,0.3284771278458557,0.3285441173669084,0.32695675998092105,0.32648348529672927,0.32443570487185414,0.30103944028939855,0.31497905107103147,0.3153932953960543,0.3149657355561801,0.3145230199353028,0.3159438701380353,0.31483530286765976,0.29393497079780845,0.30363443162203146,0.3032686605662516,0.3023256749782221,0.3029146538356029,0.305696564413224,0.30625670580873937,0.2881598808158434,0.2917504038937874,0.28880868611397537,0.2842747038006031,0.28244310520362903,0.2786822332869825,0.27348264550959056,0.2512652050468839,0.30137133799686516,0.2725488681994873,0.26247379566391976,0.25795826046699893,0.24664827402116407,0.2392171624617672,0.21693387157956134,0.2913880640660069,0.26525617977143073,0.25458657838547993,0.25030665130459573,0.23942022123580034,0.23306276451140137,0.21345241090897313,0.28693876168268306,0.2609082825356233,0.24927721963581523,0.24490112854641694,0.23483227841717927,0.2291951656280693,0.21023874785605717,0.2793732306269228,0.25741456179501143,0.24593026517409736,0.24116652376721145,0.2317268203982741,0.22609047749973826,0.2067933373345765
0.32801089128928745,0.32481193749539405,0.32299187195324863,0.3162699583785922,0.31147429330898324,0.300179666130903,0.2369871907148098,0.3180763110406098,0.31628062531484497,0.3139087500434623,0.3078445837875201,0.3040215833017944,0.29410393305579013,0.2315406975502219,0.31150406319829077,0.3088569203321711,0.30496604290169904,0.2993247320387257,0.29718074763927954,0.2875233267148589,0.22575182697490806,0.30537415640903826,0.30222128984926605,0.29718501371709755,0.2919939715652175,0.2900997213210206,0.2820152902376364,0.22120429820147913,0.30184159047768305,0.29616308078352466,0.2881795947138328,0.2841901788013917,0.2737755405831328,0.2642891411268518,0.20551488630547293,0.3362649068854208,0.2906948088957964,0.2769950449216786,0.275469266717994,0.25765115237227687,0.2505532378679483,0.1985348896840512,0.32374196705796054,0.2855781871686422,0.2713045733287552,0.2700924297417467,0.25155954151138876,0.24602001652858227,0.19463325750068125,0.31996755946264727,0.2818176732685946,0.2672555049498321,0.26557753356497105,0.24801024984131145,0.24305181465685854,0.1919382476497741,0.3133110076243768,0.27935249504099896,0.2648591745644068,0.2625455598108693,0.2455809899472076,0.24092592707750865,0.18906920427083213
0.2892667283754899,0.2922215246025883,0.29210459395420035,0.28959035060775895,0.2886985284582241,0.28773620978892356,0.27242019696278574,0.2784012404108826,0.2810722211471616,0.28088831131217584,0.2796218100624847,0.2794834039165307,0.2788478389994513,0.26677138142165974,0.26992341350676285,0.2707336540296927,0.27023675268593866,0.26978433776658334,0.2707047132893627,0.270978649989995,0.2608818722369342,0.26201469180268894,0.2611556888241786,0.2602506520886132,0.2606139582280411,0.2622542156226903,0.26362273167687533,0.2560027751995247,0.25465963100422406,0.2506210649160672,0.24779125491286247,0.24660869852817674,0.24366668939060723,0.24037945384344164,0.22742176303062572,0.2710880110296403,0.23887050539337107,0.23259230681125218,0.22911527418217156,0.22147319896444878,0.2157276954013696,0.20004660440485358,0.261796056751821,0.23318820908578045,0.22630444012938422,0.22297877764593402,0.21563837296831936,0.2104898261745308,0.19693253700598914,0.25682686867504234,0.229620277678115,0.2220478238289613,0.21866305961915516,0.21181336105597626,0.20706227731371793,0.19407360001790155,0.2485041751327719,0.2266717730158762,0.21930857248050806,0.21568808332914421,0.2093181858327809,0.20452346450599318,0.191201654635051
0.3010008505485965,0.2877959997579502,0.2859681391743149,0.2798287642436626,0.2764917770369761,0.26702288801395857,0.22424625971480544,0.28494143897491236,0.27523650699241253,0.27356643467945074,0.2686540854748343,0.2666517153674801,0.2586017426168627,0.21883318484328823,0.2687489275264545,0.2636367033514718,0.26137181922464836,0.257929511443728,0.25733139212929673,0.2506508130364863,0.21313628001645674,0.2528756687874863,0.2531099231408672,0.24973692634435296,0.24785490822094244,0.24854555789562058,0.24337508979620634,0.20846568322552095,0.23441383672870117,0.24146744655080013,0.23419344536796732,0.2326515587256511,0.2298513576047767,0.22597276450015705,0.1964021739445607,0.21431993722009288,0.2311705600008935,0.22018802052889233,0.22090080492427974,0.21247981651664055,0.21155826976655392,0.19078671933441316,0.21253690166147884,0.2247741327361234,0.21304389924121342,0.2142965208641383,0.20549226466671985,0.2060869766153318,0.18655684435230024,0.21225861220241424,0.22127094451723522,0.2088692150165642,0.20939355189332967,0.20094974522399414,0.20191257369228274,0.18307787816678273,0.21386644279058195,0.21854763166687594,0.20659853135297038,0.20643135148162664,0.19816048997846186,0.19877246559885917,0.17958155902002287
0.3303348010335761,0.3153703102999292,0.31231077121925194,0.3033525308552806,0.29775890559035906,0.2873610486151561,0.2231340514899515,0.30699899377402307,0.29640569313159937,0.2938401473987076,0.2873806826272429,0.2837058609703449,0.27482106388365224,0.21652270132569454,0.28473581068537707,0.279145699099892,0.276111089754151,0.2719623310809559,0.27082819123575874,0.2637908868238608,0.20952103741353428,0.26340759140144354,0.26362899266160394,0.259507960644671,0.25764302236321895,0.2589985410113107,0.2540086574797103,0.2041120462245575,0.2385907233036766,0.24512398890736245,0.23548736785808785,0.23212244015610248,0.2274386707441925,0.21939820978032237,0.1707476754622817,0.21974067171708908,0.22626567727201397,0.21059617714353268,0.20705303935666813,0.1937384052106338,0.18622823970314636,0.144406511366128,0.21645333466844255,0.21856353040845555,0.20197537658311068,0.19904148443612357,0.18607922607995264,0.18015051653438924,0.1414233529005549,0.21675573557002883,0.2153893902288034,0.1975070488187031,0.19405294746093552,0.18174081060540392,0.17650928477035804,0.13882938766334738,0.21736681414045822,0.21317322906105454,0.1956735035417864,0.19142484157364958,0.1795658949491222,0.17406627034946873,0.13612060997848957
0.3178062425088561,0.3084706232875162,0.3071964779870403,0.3023138377791117,0.29985170559014435,0.29475075654973326,0.26315429855230715,0.29962652752508223,0.29298245192917644,0.2920913541659138,0.28899136586362467,0.28787170402494167,0.28374915742718076,0.25686935975728387,0.28180381756464684,0.27863378274499584,0.27753396106074957,0.2760573318337049,0.276685071621598,0.27398028497884325,0.25020911140587593,0.2646549566399383,0.26552022273112125,0.26367381092640957,0.2638124628125668,0.26623288804528994,0.265055058759296,0.24481032071633652,0.24455175062529944,0.2501885278670276,0.24432318863032151,0.2428649573537664,0.24130650885337884,0.23738332524449154,0.21506958974455292,0.2246726098014286,0.23446703606649283,0.22427561193500614,0.22211196406201625,0.21392335087060516,0.20950852385468424,0.18925558506826093,0.22143134085666966,0.22715199715110676,0.2162308318411762,0.21448426115663632,0.2065385908694831,0.2033474244059084,0.18574339444541227,0.2200930763987948,0.22326313863234096,0.2113647201943452,0.20922839585098105,0.20173586174741315,0.19909942084878238,0.18249872247070736,0.21932249323034778,0.22007812070016994,0.20854129229671003,0.2058566646358353,0.19870567099446895,0.19583213543471933,0.17915033124768004
0.36396080585340274,0.35193681495098994,0.35199504241520296,0.3441269099875648,0.34116124917309343,0.3293567100613838,0.27394016177868685,0.33619334789528343,0.32852809641466385,0.3289805690651722,0.3245088195796986,0.32416881026173444,0.3142760699815581,0.2660763105279975,0.30998017119785737,0.3065515912953535,0.30636038497768275,0.3055527182473204,0.30791018634930245,0.30140009157370684,0.25779674417439963,0.28481935544947495,0.2866631834576843,0.2849145575038352,0.28743499344530543,0.2930802136306826,0.289770260029615,0.25087590465857074,0.25396795545822404,0.26046475013958514,0.25007657847173953,0.24889376739495672,0.24793120470694094,0.24405894904320663,0.22553874194232762,0.22977374964684052,0.23499276921618606,0.21726037660052466,0.21401078963332526,0.20275246460860108,0.20102682473877984,0.19997672590044951,0.22704875385791,0.22567548875831253,0.2068977516409545,0.2045927213306113,0.19374273646525073,0.19396356558349745,0.19508792512491926,0.22772564035231221,0.22278180989382515,0.20216544632710992,0.19900683528237112,0.18886195746996173,0.18980084761809976,0.190404435456894,0.22751266749545337,0.22078691812448994,0.20079488850400046,0.19672383198848026,0.18694235858593602,0.18676668393748413,0.18558564712328676
0.29728677953852484,0.29783069628121056,0.29845059380645045,0.29754925968020396,0.2980622778154967,0.2978869542188223,0.3001965490016885,0.28717135037538977,0.2879163246970907,0.28854623777163285,0.28853081903767175,0.2896917324521959,0.2899669694347549,0.29490786757320075,0.2781491703611627,0.27857565622528546,0.2790099480262217,0.27965811411526953,0.28160123403275167,0.28267856093334764,0.28936785203455273,0.269611101086986,0.2698406759621706,0.2699090114615457,0.27120906306925474,0.2736936181271686,0.27575985954223603,0.28452843678402634,0.26079564816150486,0.2604564786436074,0.2588503081906064,0.25906816524453313,0.25881754706946586,0.25868012580822813,0.2662882689679608,0.2599589337737134,0.2507501758247456,0.2468806785588366,0.24594939786340253,0.24220030880517238,0.24092173773266828,0.24825918485905843,0.2536353812472255,0.2447602142899343,0.24048173853224344,0.23969866526300299,0.23600503377088108,0.23541695700241114,0.24422194877897388,0.24916120209661122,0.24039776795883383,0.23565458607594247,0.23469789076620243,0.231347923022349,0.23108015948508429,0.24045543523970592,0.2437377787487029,0.2365408280201775,0.23201829383442982,0.23085731654253397,0.22778395230134996,0.2274077530059872,0.23665322715513679
